Date,Open,High,Low,Close,Adj Close,Volume
21/03/2018,1436.25,1442.150024,1425,1428.375,1328.327026,3907678
22/03/2018,1429.974976,1437.974976,1411.275024,1415.675049,1316.516968,2326094
23/03/2018,1401,1417.050049,1399.025024,1409.074951,1310.379028,3654122
26/03/2018,1409.5,1413.699951,1390.775024,1408.5,1309.84436,2964210
27/03/2018,1412.5,1431.5,1411.525024,1423.849976,1324.119141,2494574
28/03/2018,1417.949951,1437.5,1412.5,1424.574951,1324.793335,6865654
02/04/2018,1420,1457,1420,1454.824951,1352.924561,1662988
03/04/2018,1446.050049,1464.949951,1446.050049,1455.625,1353.668457,1937290
04/04/2018,1464.724976,1467,1446,1455.449951,1353.505615,2841820
05/04/2018,1463.275024,1481.875,1460.175049,1478.974976,1375.383057,1809424
06/04/2018,1477,1480,1463.275024,1475.150024,1371.82605,1129018
09/04/2018,1469.849976,1481.75,1457.5,1461.949951,1359.550537,1235866
10/04/2018,1462.849976,1478.625,1462.849976,1468.800049,1365.920654,1184532
11/04/2018,1475.300049,1512.5,1472.800049,1507.074951,1401.514771,3124416
12/04/2018,1505,1575,1503.974976,1569.625,1459.683472,6114360
13/04/2018,1575,1620.400024,1566.050049,1576.650024,1466.216675,8179118
16/04/2018,1558,1599.974976,1555.375,1593.824951,1482.188477,6270274
17/04/2018,1593.824951,1597.474976,1573.599976,1583.300049,1472.400879,3301724
18/04/2018,1583,1596.724976,1572.925049,1579.550049,1468.913574,2433066
19/04/2018,1589.949951,1608.599976,1582.875,1595.574951,1483.815796,4820952
20/04/2018,1625,1711.175049,1620,1701.224976,1582.065796,18465662
23/04/2018,1712,1778.949951,1694.775024,1704.324951,1584.948853,15185910
24/04/2018,1705,1721.574951,1671.25,1692.824951,1574.254272,8314336
25/04/2018,1692.5,1741.5,1682.525024,1735.125,1613.591553,8196574
26/04/2018,1733.5,1780,1733.5,1769.625,1645.674927,12135034
27/04/2018,1762.5,1772,1710,1725.974976,1605.082275,4501330
30/04/2018,1725.974976,1774.5,1718.800049,1766.050049,1642.350342,3458558
02/05/2018,1765.25,1766.099976,1735.650024,1749.875,1627.308228,3158046
03/05/2018,1754.900024,1763,1735.199951,1740.925049,1618.985229,3761550
04/05/2018,1746,1748.5,1735,1740.375,1618.473755,2347244
07/05/2018,1745,1745,1705.449951,1710.474976,1590.667847,3484426
08/05/2018,1717.349976,1743.25,1698.349976,1720.599976,1600.08374,2992820
09/05/2018,1720.099976,1747.375,1720.099976,1744.650024,1622.449463,2615050
10/05/2018,1751.474976,1755.574951,1720.099976,1725.625,1604.756836,3858678
11/05/2018,1727.099976,1742.5,1721.25,1728.474976,1607.407349,2627876
14/05/2018,1728.5,1735.5,1705.400024,1716.775024,1596.526733,2433894
15/05/2018,1725,1747.900024,1716.849976,1741.199951,1619.241211,1952890
16/05/2018,1739.974976,1754.5,1737.625,1746.949951,1624.588135,1648450
17/05/2018,1756.474976,1766.574951,1738,1745.900024,1623.611572,2968048
18/05/2018,1740.400024,1758.849976,1729,1751.025024,1628.377563,1874996
21/05/2018,1764.349976,1796,1759.025024,1778.375,1653.812134,3446178
22/05/2018,1779,1787.474976,1746.849976,1754.449951,1631.562866,1857416
23/05/2018,1762.5,1772.5,1740.5,1747.550049,1625.146362,1507298
24/05/2018,1755,1807.5,1751.175049,1801.849976,1675.642944,2962316
25/05/2018,1812.5,1837.400024,1786.275024,1792.900024,1667.319702,3769772
28/05/2018,1808.25,1808.25,1743,1751.025024,1628.377563,3716798
29/05/2018,1764.949951,1772,1744,1761.75,1638.351807,3525312
30/05/2018,1754.525024,1766.5,1741.25,1757.050049,1633.980835,3779106
31/05/2018,1734,1759.050049,1726.099976,1741.050049,1632.574219,5049371
01/06/2018,1754,1757.5,1716.300049,1732.449951,1624.51001,1603856
04/06/2018,1745,1749,1712.599976,1744.25,1635.574707,1681483
05/06/2018,1744,1751.900024,1711.150024,1721.599976,1614.33606,2449568
06/06/2018,1723,1734.900024,1715.199951,1725.75,1618.227417,2236512
07/06/2018,1725,1749,1723.800049,1735.550049,1627.41687,2414762
08/06/2018,1735,1757.300049,1735,1747.099976,1638.247437,2582138
11/06/2018,1747.099976,1763,1743,1749.699951,1640.685059,2179378
12/06/2018,1757,1785,1753,1781,1670.035156,4608875
13/06/2018,1816,1831.650024,1798,1824.099976,1710.449707,5370983
14/06/2018,1830,1832.300049,1784,1787.550049,1676.17688,3819998
15/06/2018,1800,1847.099976,1788.599976,1840.050049,1725.406128,9183574
18/06/2018,1867.949951,1867.949951,1822.150024,1829,1715.044312,4674987
19/06/2018,1822.150024,1839,1821,1824.5,1710.824829,3245034
20/06/2018,1832,1836.300049,1818.599976,1822.449951,1708.902466,3107695
21/06/2018,1832,1832,1817.599976,1819.349976,1705.99585,2910659
22/06/2018,1827,1827,1799.550049,1809.800049,1697.040771,2949458
25/06/2018,1811.900024,1822.349976,1806,1819.25,1705.901855,2083217
26/06/2018,1823,1861,1821,1852,1736.61145,4679712
27/06/2018,1860,1885.150024,1851.25,1858,1742.237793,4081208
28/06/2018,1865,1871,1826.300049,1842.699951,1727.890869,4888125
29/06/2018,1844.900024,1867.400024,1842.300049,1847.75,1732.626099,3506276
02/07/2018,1852,1857.800049,1841.099976,1851.349976,1736.002075,2650290
03/07/2018,1859.949951,1879.900024,1857.050049,1874.050049,1757.287842,3242233
04/07/2018,1879.900024,1879.900024,1857.150024,1866.150024,1749.879883,2700614
05/07/2018,1873,1887.5,1862.099976,1880.300049,1763.148193,2472571
06/07/2018,1882.849976,1921,1881.650024,1912.949951,1793.764038,3713781
09/07/2018,1924,1924.400024,1876.5,1883,1765.679932,6151747
10/07/2018,1898,1898.900024,1870.75,1875.099976,1758.272217,5303302
11/07/2018,1900,1998,1894.150024,1979.900024,1856.542725,22903802
12/07/2018,1984,1990.900024,1960.5,1971.349976,1848.525513,6921701
13/07/2018,1975,1997.900024,1974,1981.099976,1857.668091,4148185
16/07/2018,1990,1996,1977.449951,1989.199951,1865.263306,2582159
17/07/2018,1989,2009,1981,2002.150024,1881.189209,3315492
18/07/2018,2005,2011.699951,1993.050049,2000.25,1879.404053,2013869
19/07/2018,2002.099976,2010.449951,1970,1981.400024,1861.693115,1746318
20/07/2018,1984.900024,2000,1984,1996.599976,1875.974609,1934995
23/07/2018,2001,2009.949951,1986,2005.650024,1884.477905,2086201
24/07/2018,2015,2015,1984.150024,1999,1878.229736,2038423
25/07/2018,2001.900024,2002,1968.400024,1981.5,1861.786743,1535492
26/07/2018,1974.949951,1985,1955.099976,1964.699951,1846.001709,3503036
27/07/2018,1960.849976,1964.650024,1940.300049,1943.75,1826.317383,2033977
30/07/2018,1943,1954.699951,1931.550049,1944.599976,1827.116211,1579251
31/07/2018,1942,1947,1928,1940.199951,1822.981812,2204803
01/08/2018,1949.949951,1981.550049,1949.800049,1976.5,1857.088623,2425180
02/08/2018,1980,1985,1945,1948.400024,1830.686646,1509287
03/08/2018,1956.5,1982.050049,1956.5,1979.449951,1859.860718,1505131
06/08/2018,1997,1998.949951,1972.25,1975.550049,1856.196289,1532249
07/08/2018,1978.199951,1979.150024,1960.5,1967.349976,1848.491821,1353521
08/08/2018,1972,1978.300049,1962,1974,1854.739868,1315062
09/08/2018,1980,1980.800049,1966,1974.349976,1855.068726,2060297
10/08/2018,1980.949951,1996.5,1972.050049,1993.099976,1872.686035,2784105
13/08/2018,1997.800049,2004.25,1990,2000.150024,1879.309937,3559575
14/08/2018,1992,2024.599976,1982.400024,2003.550049,1882.504883,3311765
16/08/2018,2000.300049,2020.050049,1995,2008.5,1887.155396,2152065
17/08/2018,2013.849976,2021.900024,2004,2012.75,1891.148804,1213731
20/08/2018,2024,2024,2003.699951,2009.949951,1888.517944,1587032
21/08/2018,2010.150024,2024,2004,2017.650024,1895.752808,1376866
23/08/2018,2022.800049,2038,2020.300049,2035.099976,1912.14856,3046791
24/08/2018,2035.099976,2046,2031,2043,1919.571167,1570533
27/08/2018,2043,2059,2035,2050.899902,1926.993896,1532702
28/08/2018,2055,2072,2052,2069.199951,1944.188477,1987983
29/08/2018,2072.5,2076.600098,2045.599976,2072,1946.819092,1525867
30/08/2018,2068,2085,2065.5,2082.399902,1956.591064,2408020
31/08/2018,2082.300049,2092,2074,2078.399902,1952.832275,2504554
03/09/2018,2084.800049,2090,2048.399902,2052.899902,1928.873047,1439711
04/09/2018,2059.800049,2104.75,2056.949951,2098.899902,1972.093994,4420803
05/09/2018,2100,2107.25,2075.050049,2079.25,1953.631104,1681106
06/09/2018,2075,2081.5,2060.300049,2075.300049,1949.920044,2238097
07/09/2018,2079.300049,2084,2065.399902,2079.850098,1954.195068,1312182
10/09/2018,2084.399902,2093.399902,2074.25,2080.75,1955.040649,1530539
11/09/2018,2089,2089,2042.199951,2046.25,1922.625122,3679745
12/09/2018,2052.350098,2068.899902,2040,2043.949951,1920.463989,2307661
14/09/2018,2044,2071.550049,2018.150024,2065.399902,1940.61792,3642038
17/09/2018,2070,2077.800049,2054.550049,2074.149902,1948.838867,1033857
18/09/2018,2073,2078.800049,2057.600098,2070.75,1945.644897,1456507
19/09/2018,2071.899902,2089,2066.850098,2077.899902,1952.362549,1301268
21/09/2018,2077,2121,2050.149902,2103.149902,1976.087646,4508530
24/09/2018,2115,2210.5,2098.149902,2198.449951,2065.629639,3032226
25/09/2018,2204.899902,2211.899902,2153.800049,2183.199951,2051.300781,2868778
26/09/2018,2187,2199,2135.100098,2142.149902,2012.730713,1970951
27/09/2018,2141.899902,2209.699951,2135.800049,2188.850098,2056.609131,3311802
28/09/2018,2178,2190,2158.850098,2183.699951,2051.770752,2904371
01/10/2018,2190.899902,2275.949951,2190.350098,2255.550049,2119.280273,3772208
03/10/2018,2250.300049,2255,2155.600098,2162.850098,2032.180908,3902322
04/10/2018,2156.600098,2156.649902,2056.350098,2064.800049,1940.054565,4762419
05/10/2018,2050,2120,2020.900024,2102.649902,1975.617188,3417624
08/10/2018,2102.649902,2122.199951,2048.149902,2077.550049,1952.034058,2010154
09/10/2018,2080.350098,2107.649902,2053.199951,2091.800049,1965.422852,1867130
10/10/2018,2100,2105.949951,2029,2043.599976,1920.134888,2749573
11/10/2018,1985,2013,1941,1979.949951,1860.330444,4700256
12/10/2018,1978,1978,1903,1918.300049,1802.405029,9373289
15/10/2018,1940,1955.550049,1920,1949.5,1831.720093,2638151
16/10/2018,1958,1971.900024,1935,1962.300049,1843.746826,2815425
17/10/2018,1970,1989,1920,1929.400024,1812.834351,2779207
19/10/2018,1929,1929,1870.050049,1913.199951,1797.613403,3428776
22/10/2018,1914,1916,1886.949951,1903,1788.029419,1778496
23/10/2018,1888,1898,1837,1843.650024,1735.914307,2752811
24/10/2018,1852.050049,1874,1811.099976,1848.5,1740.480469,2735913
25/10/2018,1844,1876.900024,1825.050049,1853,1744.717773,2507233
26/10/2018,1853.900024,1853.900024,1791.099976,1799.099976,1693.967285,2285970
29/10/2018,1808.699951,1877.949951,1784.349976,1871,1761.665649,2609483
30/10/2018,1867,1909.400024,1845,1894.800049,1784.074829,2404883
31/10/2018,1900,1943.900024,1875.449951,1938.150024,1824.891602,2769190
01/11/2018,1943.650024,1944.349976,1901.300049,1935.75,1822.631836,2769759
02/11/2018,1934.199951,1954.599976,1905,1913.449951,1801.63501,1818635
05/11/2018,1910,1927.349976,1884.75,1890.849976,1780.355835,1713366
06/11/2018,1894,1937.5,1891,1932.699951,1819.76001,1398710
07/11/2018,1940,1949,1937,1942.150024,1828.657837,144530
09/11/2018,1961,1961.949951,1905,1909.199951,1797.633179,2570479
12/11/2018,1908.5,1946.099976,1908.5,1914.849976,1802.953247,2552008
13/11/2018,1915,1939,1903,1934.949951,1821.878784,1418432
14/11/2018,1925,1929.900024,1870,1880.650024,1770.751831,2422318
15/11/2018,1864,1899,1857.599976,1872.849976,1763.407471,1829123
16/11/2018,1889,1899.800049,1870.25,1886.599976,1776.354004,1829729
19/11/2018,1899,1907.349976,1864.300049,1902.449951,1791.278076,1740628
20/11/2018,1902,1902,1874.199951,1878.25,1768.491943,1190182
21/11/2018,1871,1871.050049,1798.550049,1812,1706.113403,3840461
22/11/2018,1820,1847.599976,1809.949951,1812.550049,1706.631104,3194219
26/11/2018,1819,1860,1784.5,1846.099976,1738.220581,4333177
27/11/2018,1854,1897.900024,1835.349976,1890.25,1779.790771,3344839
28/11/2018,1889,1989,1882.5,1983.900024,1867.96814,5313249
29/11/2018,1997,1997,1942.550049,1960.550049,1845.982788,4035441
30/11/2018,1966,1991,1959.849976,1968.25,1853.232788,5268901
03/12/2018,1984,1990,1968.300049,1982.400024,1866.555908,1610576
04/12/2018,1983,2019.400024,1971,2010.849976,1893.343506,3270615
05/12/2018,2006,2018,1985,2006.75,1889.483032,2501539
06/12/2018,1998,2017,1979.599976,1992.699951,1876.25415,2321216
07/12/2018,1985.050049,2003.900024,1973,1995.199951,1878.60791,1680420
10/12/2018,1975,2011,1960,1975.800049,1860.341797,2010786
11/12/2018,1970,2010,1961,2000,1883.127563,2942014
12/12/2018,2001.099976,2022,1984.949951,2016.800049,1898.945557,2219993
13/12/2018,2024,2029.699951,1974.5,1982.599976,1866.744263,3748429
14/12/2018,1983,1998.949951,1975.25,1989.75,1873.476196,2473761
17/12/2018,1999,2004.900024,1985,1994.300049,1877.76062,1227921
18/12/2018,1991.900024,2002,1976.400024,1987.849976,1871.687256,1768742
19/12/2018,1984.800049,1984.800049,1960.050049,1968.449951,1853.421021,2498833
20/12/2018,1953.800049,1974.900024,1946,1954.050049,1839.862549,1940277
21/12/2018,1948,1950,1886.550049,1895.800049,1785.016479,3729956
24/12/2018,1905.800049,1938.900024,1905,1918.5,1806.390015,1864116
26/12/2018,1921.800049,1921.800049,1870.25,1889.199951,1778.802368,2446614
27/12/2018,1909,1941.699951,1872.099976,1908.949951,1797.397949,4968201
28/12/2018,1915,1920,1893,1896.050049,1785.252075,2239130
31/12/2018,1908,1909,1886.150024,1893.050049,1782.427124,1879740
01/01/2019,1896,1910,1885,1902.800049,1791.607178,1094883
02/01/2019,1905,1934.449951,1900,1923.300049,1810.909546,2100463
03/01/2019,1919,1944.949951,1893.099976,1899.949951,1788.92395,2611668
04/01/2019,1900,1901.199951,1841,1876.849976,1767.173828,4280862
07/01/2019,1891.800049,1908.800049,1881,1897.900024,1786.993774,1856423
08/01/2019,1905.400024,1906.400024,1883.300049,1893.550049,1782.898193,1691756
09/01/2019,1907.400024,1919,1866.699951,1886.949951,1776.683594,2414376
10/01/2019,1890,1905,1872.099976,1888.550049,1778.190186,3053461
11/01/2019,1870,1875,1835,1842.550049,1734.878296,9209862
14/01/2019,1850,1851,1810,1813.25,1707.290405,3615370
15/01/2019,1810,1869.349976,1808,1867.800049,1758.652832,7711653
16/01/2019,1870,1875,1847,1870.150024,1760.865479,2359280
17/01/2019,1878,1898,1871.300049,1894.300049,1787.427002,2625816
18/01/2019,1881,1904.199951,1876,1900.650024,1793.418945,1683728
21/01/2019,1902,1932,1895.449951,1908.699951,1801.014771,2409803
22/01/2019,1907.099976,1918.25,1890,1901.900024,1794.598511,2457093
23/01/2019,1901,1906.099976,1870,1875.599976,1769.782227,2578169
24/01/2019,1884.800049,1905.25,1875,1901.550049,1794.268311,1962927
25/01/2019,1902,1935,1901,1920.800049,1812.432129,2327080
28/01/2019,1933,1962,1925.5,1955,1844.702637,2769033
29/01/2019,1962,1989.050049,1936.650024,1982.75,1870.886841,2557626
30/01/2019,1979.599976,1989.5,1954.650024,1981.400024,1869.613281,2429575
31/01/2019,1987,2019.75,1985,2014.099976,1900.468262,4094319
01/02/2019,2009.5,2034.75,1998.099976,2029.949951,1915.424316,3064163
04/02/2019,2029.949951,2055.449951,2023,2050.25,1934.578857,1590764
05/02/2019,2050,2055,2028,2044.550049,1929.200684,1111404
06/02/2019,2049.899902,2086.850098,2041.050049,2074.800049,1957.743774,1789812
07/02/2019,2074.75,2097.949951,2067,2082.899902,1965.386475,1339945
08/02/2019,2075,2089.5,2051,2061.399902,1945.099487,1684474
11/02/2019,2060,2096,2048.899902,2065.899902,1949.345825,1778730
12/02/2019,2070,2070,2018,2051.600098,1935.852417,2422903
14/02/2019,2060.050049,2075,2033.050049,2044.599976,1929.247681,1724085
15/02/2019,2049,2052,2010.949951,2029.699951,1915.187988,1930065
18/02/2019,2037.599976,2041.949951,1962.650024,1970.300049,1859.139404,2942184
19/02/2019,1970,1971,1892,1904.800049,1797.334717,4408554
20/02/2019,1915,1933.800049,1881.300049,1914.75,1806.723389,4645778
21/02/2019,1914.75,1940,1897.050049,1914.199951,1806.204468,4683919
22/02/2019,1917.199951,1930,1905.099976,1925.650024,1817.008423,2271955
25/02/2019,1932.5,1990,1930.5,1985.150024,1873.151489,2934880
26/02/2019,1984,2045.150024,1972.25,2038.699951,1923.680298,6453309
27/02/2019,2040,2074.949951,2022,2058.100098,1941.98584,4732082
28/02/2019,2060,2071.350098,1977.599976,1983.449951,1871.547485,8454295
01/03/2019,1995.050049,2005,1980.349976,1995.400024,1882.823364,4148548
05/03/2019,2005,2007,1976.599976,1988.099976,1875.935303,2449622
06/03/2019,1989.300049,2015,1985.050049,1999.599976,1886.786255,2635047
07/03/2019,2005,2024.050049,2000.199951,2013.300049,1899.713501,2539884
08/03/2019,2025,2033,2010.050049,2022.699951,1908.58313,2031071
11/03/2019,2028.900024,2033,2003.650024,2014.800049,1901.128906,3111689
12/03/2019,2014.050049,2024.800049,2003,2012.449951,1898.911377,2658550
13/03/2019,2013,2015.900024,1978.599976,2000.5,1887.635742,1833163
14/03/2019,2004.949951,2007.800049,1981,1987.400024,1875.27478,1905495
15/03/2019,1998.900024,2068.949951,1991,2039.949951,1924.859619,5184318
18/03/2019,2043,2064.600098,2011,2022.800049,1908.67749,2349915
19/03/2019,2030,2030,1995.099976,2022.800049,1908.67749,2373993
20/03/2019,2028,2044.800049,2000,2015.050049,1901.364624,3091165
22/03/2019,2015,2016,1983.300049,2005.650024,1892.495117,3148149
25/03/2019,2007.800049,2007.800049,1977.199951,1984.25,1872.302368,2429205
26/03/2019,1984,1994.949951,1958.050049,1982.650024,1870.792725,2316539
27/03/2019,1994,1998,1961,1967.900024,1856.874878,2266166
28/03/2019,1980,2014.599976,1972.800049,2000.300049,1887.446899,4054489
01/04/2019,2010,2039.949951,2008.25,2031.650024,1917.028198,2095740
02/04/2019,2037.099976,2086,2037,2079.300049,1961.989746,3719663
03/04/2019,2085,2089.600098,2058.100098,2079.300049,1961.989746,2939886
04/04/2019,2078.149902,2079.699951,2007.400024,2014.5,1900.845703,4397518
05/04/2019,2028.650024,2054.399902,2018.800049,2048.300049,1932.738647,3152103
08/04/2019,2059,2075,2032.699951,2070.75,1953.922241,2194294
09/04/2019,2070,2098,2057.649902,2091.5,1973.501587,2690970
10/04/2019,2083,2085.5,2036,2040.25,1925.142944,3313062
11/04/2019,2045,2055,2013.650024,2019.5,1905.563477,3422442
12/04/2019,2038,2039,2007,2014.5,1900.845703,3198471
15/04/2019,2070,2119.800049,2041,2113.300049,1994.071655,9189201
16/04/2019,2120,2155.949951,2115.550049,2131.800049,2011.528076,5771952
18/04/2019,2149.899902,2155,2114.199951,2150.050049,2028.748047,3413728
22/04/2019,2148,2176,2145.600098,2161.449951,2039.504883,2007135
23/04/2019,2163,2165.5,2134.050049,2155.050049,2033.465942,2163524
24/04/2019,2158,2195,2156.100098,2183.449951,2060.263916,3003071
25/04/2019,2175,2205,2168.050049,2195,2071.162109,4211526
26/04/2019,2203,2243.949951,2193.149902,2238.550049,2112.255371,2716958
30/04/2019,2238.550049,2266.949951,2230.100098,2260.350098,2132.825439,3488395
02/05/2019,2255,2259.399902,2211.100098,2215.399902,2090.411133,2457699
03/05/2019,2185,2186.050049,2125,2132,2011.716675,3780886
06/05/2019,2110,2165,2108.5,2157.850098,2036.108276,2891422
07/05/2019,2160.050049,2184.350098,2138.800049,2151.949951,2030.54126,2201698
08/05/2019,2151,2168,2130.399902,2152.850098,2031.390259,1824895
09/05/2019,2145,2184.100098,2136.100098,2172.550049,2049.97876,2264162
10/05/2019,2175,2192,2125.850098,2135.800049,2015.302246,2039633
13/05/2019,2133,2167,2121.649902,2128.75,2008.649658,1701744
14/05/2019,2135,2159.800049,2072.350098,2092.350098,1974.303467,2456110
15/05/2019,2097,2124,2084.5,2095.399902,1977.181274,2346876
16/05/2019,2096,2124,2077.050049,2108.75,1989.778198,1946529
17/05/2019,2112.600098,2135,2090,2095.449951,1977.22876,1947908
20/05/2019,2125,2151.399902,2050,2143.949951,2022.992188,2625116
21/05/2019,2148.050049,2148.699951,2102.550049,2109.75,1990.721436,1863157
22/05/2019,2110,2121.949951,2075,2081.75,1964.301758,2595795
23/05/2019,2098,2115.350098,2050,2054.050049,1938.164429,2541294
24/05/2019,2070,2070,2032.25,2048,1932.455688,2274208
27/05/2019,2054.800049,2068.949951,2040.099976,2055.149902,1939.202148,2329820
